2021-04-29T13:36:05.128000,2240
2021-04-29T13:36:15.620000,2240
2021-04-29T13:36:26.119000,2240
2021-04-29T13:36:36.622000,2240
2021-04-29T13:36:47.118000,2190
2021-04-29T13:36:57.609000,2190
2021-04-29T13:37:08.101000,2160
2021-04-29T13:37:18.591000,2200
2021-04-29T13:37:29.098000,2190
2021-04-29T13:37:39.599000,2190
2021-04-29T13:37:50.096000,2200
2021-04-29T13:38:00.586000,2180
2021-04-29T13:38:11.077000,2190
2021-04-29T13:38:21.588000,2180
2021-04-29T13:38:32.101000,2180
2021-04-29T13:38:42.614000,2420
2021-04-29T13:38:53.127000,2730
2021-04-29T13:39:03.640000,2750
2021-04-29T13:39:14.155000,2180
2021-04-29T13:39:24.666000,2170
2021-04-29T13:39:35.178000,2190
2021-04-29T13:39:45.702000,2170
2021-04-29T13:39:56.207000,2170
2021-04-29T13:40:06.718000,2160
2021-04-29T13:40:17.232000,2160
2021-04-29T13:40:27.748000,2160
2021-04-29T13:40:38.257000,2150
2021-04-29T13:40:48.781000,2160
2021-04-29T13:40:59.281000,2170
2021-04-29T13:41:09.790000,2160
2021-04-29T13:41:20.287000,2130
2021-04-29T13:41:30.776000,2160
2021-04-29T13:41:41.264000,2170
2021-04-29T13:41:51.787000,2140
2021-04-29T13:42:02.290000,2030
2021-04-29T13:42:12.814000,1970
2021-04-29T13:42:23.316000,1900
2021-04-29T13:42:33.839000,1910
2021-04-29T13:42:44.342000,1890
2021-04-29T13:42:54.863000,1890
2021-04-29T13:43:05.367000,1920
2021-04-29T13:43:15.905000,2280
2021-04-29T13:43:26.400000,2240
2021-04-29T13:43:36.917000,1970
2021-04-29T13:43:47.549000,1960
2021-04-29T13:43:58.042000,1950
2021-04-29T13:44:08.550000,1940
2021-04-29T13:44:19.067000,2010
2021-04-29T13:44:29.522000,2000
2021-04-29T13:44:40.062000,2030
2021-04-29T13:44:50.574000,2000
2021-04-29T13:45:01.063000,2040
2021-04-29T13:45:11.572000,2030
2021-04-29T13:45:22.073000,2320
2021-04-29T13:45:32.578000,2330
2021-04-29T13:45:43.104000,2330
2021-04-29T13:45:53.612000,2040
2021-04-29T13:46:04.127000,2040
2021-04-29T13:46:14.632000,2030
2021-04-29T13:46:25.150000,2040
2021-04-29T13:46:35.646000,2010
2021-04-29T13:46:46.159000,2030
2021-04-29T13:46:56.663000,2020
2021-04-29T13:47:07.117000,2010
2021-04-29T13:47:17.665000,2030
2021-04-29T13:47:28.161000,2010
2021-04-29T13:47:38.657000,2000
2021-04-29T13:47:49.103000,2010
2021-04-29T13:47:59.661000,2000
2021-04-29T13:48:10.153000,2000
2021-04-29T13:48:20.661000,2010
2021-04-29T13:48:31.152000,2010
2021-04-29T13:48:41.661000,1920
2021-04-29T13:48:52.160000,1900
2021-04-29T13:49:02.664000,1910
2021-04-29T13:49:13.183000,2200
2021-04-29T13:49:23.679000,2460
2021-04-29T13:49:34.174000,2460
2021-04-29T13:49:44.669000,2460
2021-04-29T13:49:55.170000,2160
2021-04-29T13:50:05.678000,2190
2021-04-29T13:50:16.180000,2130
2021-04-29T13:50:26.696000,2130
2021-04-29T13:50:37.143000,2130
2021-04-29T13:50:47.714000,2190
2021-04-29T13:50:58.215000,2190
2021-04-29T13:51:08.729000,2170
2021-04-29T13:51:19.240000,2160
2021-04-29T13:51:29.750000,2160
2021-04-29T13:51:40.251000,2120
2021-04-29T13:51:50.753000,2150
2021-04-29T13:52:01.248000,2140
2021-04-29T13:52:11.742000,2130
2021-04-29T13:52:22.246000,2150
2021-04-29T13:52:32.742000,2150
2021-04-29T13:52:43.236000,2140
2021-04-29T13:52:53.730000,2050
2021-04-29T13:53:04.234000,2000
2021-04-29T13:53:14.725000,2460
2021-04-29T13:53:25.228000,2460
2021-04-29T13:53:35.731000,2120
2021-04-29T13:53:46.251000,2150
2021-04-29T13:53:56.758000,2160
2021-04-29T13:54:07.276000,2130
2021-04-29T13:54:17.784000,2110
2021-04-29T13:54:28.309000,2110
2021-04-29T13:54:38.810000,2130
2021-04-29T13:54:49.329000,2070
2021-04-29T13:54:59.836000,2080
2021-04-29T13:55:10.381000,1990
2021-04-29T13:55:20.896000,2070
2021-04-29T13:55:31.410000,2060
2021-04-29T13:55:41.923000,2070
2021-04-29T13:55:52.428000,2070
2021-04-29T13:56:02.926000,2080
2021-04-29T13:56:13.425000,2070
2021-04-29T13:56:23.923000,2200
2021-04-29T13:56:34.433000,2190
2021-04-29T13:56:44.945000,2510
2021-04-29T13:56:55.457000,2480
2021-04-29T13:57:05.955000,2510
2021-04-29T13:57:16.474000,2190
2021-04-29T13:57:27,2420
2021-04-29T13:57:37.491000,4320
2021-04-29T13:57:47.995000,4320
2021-04-29T13:57:58.492000,4090
2021-04-29T13:58:08.997000,4030
2021-04-29T13:58:19.509000,4080
2021-04-29T13:58:30.022000,4730
2021-04-29T13:58:40.525000,4120
2021-04-29T13:58:51.086000,4100
2021-04-29T13:59:01.588000,4090
2021-04-29T13:59:12.083000,4110
2021-04-29T13:59:22.577000,4120
2021-04-29T13:59:33.074000,3960
2021-04-29T13:59:43.571000,2480
2021-04-29T13:59:54.075000,2470
2021-04-29T14:00:04.594000,2460
2021-04-29T14:00:15.100000,2310
2021-04-29T14:00:25.611000,2170
2021-04-29T14:00:36.117000,2060
2021-04-29T14:00:46.627000,2010
2021-04-29T14:00:57.121000,1970
2021-04-29T14:01:07.620000,1990
2021-04-29T14:01:18.126000,2000
2021-04-29T14:01:28.617000,2010
2021-04-29T14:01:39.116000,2000
2021-04-29T14:01:49.612000,2030
2021-04-29T14:02:00.114000,1980
2021-04-29T14:02:10.611000,1990
2021-04-29T14:02:21.112000,2010
2021-04-29T14:02:31.636000,2010
2021-04-29T14:02:42.130000,2070
2021-04-29T14:02:52.649000,2070
2021-04-29T14:03:03.153000,2080
2021-04-29T14:03:13.663000,2060
2021-04-29T14:03:24.167000,2050
2021-04-29T14:03:34.684000,2090
2021-04-29T14:03:45.186000,1930
2021-04-29T14:03:55.680000,1930
2021-04-29T14:04:06.180000,2050
2021-04-29T14:04:16.684000,2330
2021-04-29T14:04:27.179000,2340
2021-04-29T14:04:37.679000,2360
2021-04-29T14:04:48.175000,3640
2021-04-29T14:04:58.670000,3640
2021-04-29T14:05:09.179000,3640
2021-04-29T14:05:19.680000,3650
2021-04-29T14:05:30.188000,3630
2021-04-29T14:05:40.695000,2060
2021-04-29T14:05:51.201000,3560
2021-04-29T14:06:01.691000,3650
2021-04-29T14:06:12.194000,3650
2021-04-29T14:06:22.704000,2110
2021-04-29T14:06:33.215000,2080
2021-04-29T14:06:43.729000,2080
2021-04-29T14:06:54.241000,2090
2021-04-29T14:07:04.754000,2080
2021-04-29T14:07:15.270000,2090
2021-04-29T14:07:25.780000,2340
2021-04-29T14:07:36.293000,2340
2021-04-29T14:07:46.806000,2340
2021-04-29T14:07:57.316000,2350
2021-04-29T14:08:07.832000,2330
2021-04-29T14:08:18.325000,2200
2021-04-29T14:08:28.824000,2500
2021-04-29T14:08:39.317000,3640
2021-04-29T14:08:49.817000,4460
2021-04-29T14:09:00.320000,4160
2021-04-29T14:09:10.839000,5170
2021-04-29T14:09:21.343000,4160
2021-04-29T14:09:31.832000,2200
2021-04-29T14:09:42.327000,2200
2021-04-29T14:09:52.818000,2210
2021-04-29T14:10:03.316000,2190
2021-04-29T14:10:13.815000,3280
2021-04-29T14:10:24.331000,2110
2021-04-29T14:10:34.849000,2170
2021-04-29T14:10:45.357000,2130
2021-04-29T14:10:55.869000,2130
2021-04-29T14:11:06.384000,2110
2021-04-29T14:11:16.895000,2120
2021-04-29T14:11:27.389000,2090
2021-04-29T14:11:37.886000,2110
2021-04-29T14:11:48.383000,2100
2021-04-29T14:11:58.879000,2110
2021-04-29T14:12:09.383000,2120
2021-04-29T14:12:19.878000,2100
2021-04-29T14:12:30.384000,2360
2021-04-29T14:12:40.892000,2320
2021-04-29T14:12:51.390000,1970
2021-04-29T14:13:01.883000,1970
2021-04-29T14:13:12.387000,1930
2021-04-29T14:13:22.879000,1960
2021-04-29T14:13:33.391000,1990
2021-04-29T14:13:44.044000,2000
2021-04-29T14:13:54.545000,1930
2021-04-29T14:14:05.049000,2020
2021-04-29T14:14:15.555000,2010
2021-04-29T14:14:26.058000,2010
2021-04-29T14:14:36.578000,2000
2021-04-29T14:14:47.085000,2060
2021-04-29T14:14:57.598000,2050
2021-04-29T14:15:08.109000,2060
2021-04-29T14:15:18.614000,2070
2021-04-29T14:15:29.137000,1160
2021-04-29T14:15:39.647000,1130
2021-04-29T14:15:50.160000,1290
2021-04-29T14:16:00.668000,1290
2021-04-29T14:16:11.166000,1290
2021-04-29T14:16:21.659000,1280
2021-04-29T14:16:32.156000,1590
2021-04-29T14:16:42.666000,1590
2021-04-29T14:16:53.168000,1620
2021-04-29T14:17:03.691000,1070
2021-04-29T14:17:14.191000,1070
2021-04-29T14:17:24.698000,1060
2021-04-29T14:17:35.219000,1070
2021-04-29T14:17:45.741000,1010
2021-04-29T14:17:56.245000,1010
2021-04-29T14:18:06.756000,1030
2021-04-29T14:18:17.270000,1030
2021-04-29T14:18:27.777000,940
2021-04-29T14:18:38.296000,1010
2021-04-29T14:18:48.805000,1080
2021-04-29T14:18:59.322000,1090
2021-04-29T14:19:09.828000,930
2021-04-29T14:19:20.365000,910
2021-04-29T14:19:30.870000,910
2021-04-29T14:19:41.366000,910
2021-04-29T14:19:51.856000,920
2021-04-29T14:20:02.364000,910
2021-04-29T14:20:12.888000,920
2021-04-29T14:20:23.391000,960
2021-04-29T14:20:33.912000,920
2021-04-29T14:20:44.417000,820
2021-04-29T14:20:54.940000,1240
2021-04-29T14:21:05.446000,1210
2021-04-29T14:21:15.962000,1190
2021-04-29T14:21:26.470000,900
2021-04-29T14:21:36.992000,940
2021-04-29T14:21:47.497000,900
2021-04-29T14:21:58.014000,940
2021-04-29T14:22:08.523000,930
2021-04-29T14:22:19.015000,920
2021-04-29T14:22:29.524000,910
2021-04-29T14:22:40.015000,920
2021-04-29T14:22:50.521000,900
2021-04-29T14:23:01.020000,900
2021-04-29T14:23:11.478000,1630
2021-04-29T14:23:22.052000,910
2021-04-29T14:23:32.553000,920
2021-04-29T14:23:43.073000,870
2021-04-29T14:23:53.581000,790
2021-04-29T14:24:04.100000,880
2021-04-29T14:24:14.610000,890
2021-04-29T14:24:25.130000,890
2021-04-29T14:24:35.635000,890
2021-04-29T14:24:46.151000,1190
2021-04-29T14:24:56.660000,1120
2021-04-29T14:25:07.177000,1110
2021-04-29T14:25:17.636000,1050
2021-04-29T14:25:28.203000,800
2021-04-29T14:25:38.736000,790
2021-04-29T14:25:49.257000,790
2021-04-29T14:25:59.770000,1010
2021-04-29T14:26:10.283000,1020
2021-04-29T14:26:20.796000,1050
2021-04-29T14:26:31.309000,1030
2021-04-29T14:26:41.821000,1090
2021-04-29T14:26:52.331000,1070
2021-04-29T14:27:02.838000,1080
2021-04-29T14:27:13.326000,1010
2021-04-29T14:27:23.818000,1030
2021-04-29T14:27:34.320000,1040
2021-04-29T14:27:44.814000,1040
2021-04-29T14:27:55.311000,1040
2021-04-29T14:28:05.823000,1040
2021-04-29T14:28:16.338000,1030
2021-04-29T14:28:26.831000,1020
2021-04-29T14:28:37.334000,1020
2021-04-29T14:28:47.923000,1020
2021-04-29T14:28:58.414000,1270
2021-04-29T14:29:08.933000,1270
2021-04-29T14:29:19.446000,1000
2021-04-29T14:29:29.935000,1000
2021-04-29T14:29:40.425000,920
2021-04-29T14:29:50.920000,940
2021-04-29T14:30:01.433000,920
2021-04-29T14:30:11.936000,930
2021-04-29T14:30:22.443000,920
2021-04-29T14:30:32.947000,930
2021-04-29T14:30:43.455000,900
2021-04-29T14:30:53.971000,990
2021-04-29T14:31:04.477000,1030
2021-04-29T14:31:14.998000,1020
2021-04-29T14:31:25.501000,1020
2021-04-29T14:31:36.008000,1030
2021-04-29T14:31:46.527000,1050
2021-04-29T14:31:57.033000,1010
2021-04-29T14:32:07.554000,1020
2021-04-29T14:32:18.066000,1080
2021-04-29T14:32:28.577000,1060
2021-04-29T14:32:39.086000,1070
2021-04-29T14:32:49.584000,1080
2021-04-29T14:33:00.071000,1370
2021-04-29T14:33:10.571000,1360
2021-04-29T14:33:21.083000,1360
2021-04-29T14:33:31.585000,1400
2021-04-29T14:33:42.107000,1090
2021-04-29T14:33:52.611000,1320
2021-04-29T14:34:03.116000,1310
2021-04-29T14:34:13.638000,1270
2021-04-29T14:34:24.161000,1460
2021-04-29T14:34:34.662000,1470
2021-04-29T14:34:45.185000,1440
2021-04-29T14:34:55.689000,1460
2021-04-29T14:35:06.195000,1470
2021-04-29T14:35:16.718000,1470
2021-04-29T14:35:27.238000,1470
2021-04-29T14:35:37.739000,1470
2021-04-29T14:35:48.232000,1490
2021-04-29T14:35:58.721000,1320
2021-04-29T14:36:09.214000,1050
2021-04-29T14:36:19.716000,1060
2021-04-29T14:36:30.208000,1050
2021-04-29T14:36:40.699000,980
2021-04-29T14:36:51.217000,980
2021-04-29T14:37:01.717000,1130
2021-04-29T14:37:12.231000,1270
2021-04-29T14:37:22.753000,1320
2021-04-29T14:37:33.265000,1300
2021-04-29T14:37:43.763000,1010
2021-04-29T14:37:54.275000,840
2021-04-29T14:38:04.783000,900
2021-04-29T14:38:15.300000,850
2021-04-29T14:38:25.802000,830
2021-04-29T14:38:36.264000,900
2021-04-29T14:38:46.818000,950
2021-04-29T14:38:57.328000,940
2021-04-29T14:39:07.836000,970
2021-04-29T14:39:18.365000,990
2021-04-29T14:39:28.855000,990
2021-04-29T14:39:39.346000,1000
2021-04-29T14:39:49.853000,1000
2021-04-29T14:40:00.344000,1000
2021-04-29T14:40:10.833000,1000
2021-04-29T14:40:21.356000,1000
2021-04-29T14:40:31.855000,1000
2021-04-29T14:40:42.348000,1010
2021-04-29T14:40:52.837000,1010
2021-04-29T14:41:03.348000,1100
2021-04-29T14:41:13.850000,1110
2021-04-29T14:41:24.369000,1050
2021-04-29T14:41:34.873000,1060
2021-04-29T14:41:45.383000,1340
2021-04-29T14:41:55.884000,1360
2021-04-29T14:42:06.403000,1390
2021-04-29T14:42:16.907000,1110
2021-04-29T14:42:27.418000,1080
2021-04-29T14:42:37.915000,1080
2021-04-29T14:42:48.407000,1080
2021-04-29T14:42:58.895000,1050
2021-04-29T14:43:09.386000,1050
2021-04-29T14:43:19.890000,1090
2021-04-29T14:43:30.386000,1050
2021-04-29T14:43:40.874000,1120
2021-04-29T14:43:51.506000,1080
2021-04-29T14:44:02.002000,1090
2021-04-29T14:44:12.505000,1210
2021-04-29T14:44:23.012000,1190
2021-04-29T14:44:33.513000,1180
2021-04-29T14:44:44.021000,1190
2021-04-29T14:44:54.525000,1170
2021-04-29T14:45:05.031000,1110
2021-04-29T14:45:15.558000,1170
2021-04-29T14:45:26.063000,1120
2021-04-29T14:45:36.576000,1460
2021-04-29T14:45:47.084000,1620
2021-04-29T14:45:57.600000,1740
2021-04-29T14:46:08.108000,1740
2021-04-29T14:46:18.627000,1370
2021-04-29T14:46:29.136000,1370
2021-04-29T14:46:39.637000,1390
2021-04-29T14:46:50.140000,1300
2021-04-29T14:47:00.634000,1400
2021-04-29T14:47:11.128000,1270
2021-04-29T14:47:21.634000,1410
2021-04-29T14:47:32.145000,1400
2021-04-29T14:47:42.660000,1380
2021-04-29T14:47:53.167000,1440
2021-04-29T14:48:03.685000,1350
2021-04-29T14:48:14.194000,1460
2021-04-29T14:48:24.712000,1470
2021-04-29T14:48:35.221000,1370
2021-04-29T14:48:45.738000,1370
2021-04-29T14:48:56.242000,1400
2021-04-29T14:49:06.766000,1390
2021-04-29T14:49:17.275000,1400
2021-04-29T14:49:27.791000,1390
2021-04-29T14:49:38.303000,1360
2021-04-29T14:49:48.816000,1390
2021-04-29T14:49:59.330000,1370
2021-04-29T14:50:09.867000,1380
2021-04-29T14:50:20.380000,1280
2021-04-29T14:50:30.896000,1710
2021-04-29T14:50:41.409000,1750
2021-04-29T14:50:51.917000,1700
2021-04-29T14:51:02.423000,1350
2021-04-29T14:51:12.912000,1340
2021-04-29T14:51:23.405000,1340
2021-04-29T14:51:33.893000,1330
2021-04-29T14:51:44.395000,1380
2021-04-29T14:51:54.899000,1350
2021-04-29T14:52:05.411000,1390
2021-04-29T14:52:15.925000,1370
2021-04-29T14:52:26.440000,1290
2021-04-29T14:52:36.952000,1370
2021-04-29T14:52:47.466000,1410
2021-04-29T14:52:57.976000,1430
2021-04-29T14:53:08.466000,1430
2021-04-29T14:53:18.968000,1430
2021-04-29T14:53:29.460000,1360
2021-04-29T14:53:39.972000,1530
2021-04-29T14:53:50.471000,1530
2021-04-29T14:54:00.984000,1520
2021-04-29T14:54:11.490000,1530
2021-04-29T14:54:22.011000,1520
2021-04-29T14:54:32.523000,1510
2021-04-29T14:54:43.035000,1800
2021-04-29T14:54:53.540000,1590
2021-04-29T14:55:04.032000,1290
2021-04-29T14:55:14.524000,1270
2021-04-29T14:55:25.014000,1210
2021-04-29T14:55:35.510000,1200
2021-04-29T14:55:46.013000,1380
2021-04-29T14:55:56.506000,1310
2021-04-29T14:56:07.006000,1290
2021-04-29T14:56:17.452000,1310
2021-04-29T14:56:27.998000,1350
2021-04-29T14:56:38.491000,1380
2021-04-29T14:56:48.991000,1400
2021-04-29T14:56:59.503000,1250
2021-04-29T14:57:10.010000,1230
2021-04-29T14:57:20.502000,1230
2021-04-29T14:57:30.992000,1260
2021-04-29T14:57:41.445000,1240
2021-04-29T14:57:52.001000,1250
2021-04-29T14:58:02.511000,1250
2021-04-29T14:58:13.022000,1250
2021-04-29T14:58:23.540000,1400
2021-04-29T14:58:34.055000,1540
2021-04-29T14:58:44.695000,1540
2021-04-29T14:58:55.194000,1390
2021-04-29T14:59:05.698000,1240
2021-04-29T14:59:16.203000,1240
2021-04-29T14:59:26.708000,1230
2021-04-29T14:59:37.197000,1230
2021-04-29T14:59:47.688000,1230
2021-04-29T14:59:58.186000,1240
2021-04-29T15:00:08.679000,1240
2021-04-29T15:00:19.179000,1220
2021-04-29T15:00:29.687000,1230
2021-04-29T15:00:40.265000,1200
2021-04-29T15:00:50.768000,1160
2021-04-29T15:01:01.259000,1120
2021-04-29T15:01:11.768000,1130
2021-04-29T15:01:22.287000,1130
2021-04-29T15:01:32.787000,1130
2021-04-29T15:01:43.276000,1140
2021-04-29T15:01:53.769000,1180
2021-04-29T15:02:04.258000,1250
2021-04-29T15:02:14.761000,1150
2021-04-29T15:02:25.264000,1160
2021-04-29T15:02:35.771000,1440
2021-04-29T15:02:46.291000,1500
2021-04-29T15:02:56.795000,1500
2021-04-29T15:03:07.284000,1210
2021-04-29T15:03:17.776000,1190
2021-04-29T15:03:28.266000,1200
2021-04-29T15:03:38.763000,1420
2021-04-29T15:03:49.283000,1460
2021-04-29T15:03:59.778000,1450
2021-04-29T15:04:10.279000,1420
2021-04-29T15:04:20.773000,1480
2021-04-29T15:04:31.264000,1350
2021-04-29T15:04:41.762000,1330
2021-04-29T15:04:52.274000,1330
2021-04-29T15:05:02.777000,1320
2021-04-29T15:05:13.216000,1320
2021-04-29T15:05:23.763000,1270
2021-04-29T15:05:34.260000,1260
2021-04-29T15:05:44.766000,1260
2021-04-29T15:05:55.258000,1260
2021-04-29T15:06:05.766000,1270
2021-04-29T15:06:16.282000,1260
2021-04-29T15:06:26.793000,1250
2021-04-29T15:06:37.304000,1250
2021-04-29T15:06:47.797000,1260
2021-04-29T15:06:58.296000,1570
2021-04-29T15:07:08.788000,2140
2021-04-29T15:07:19.290000,1620
2021-04-29T15:07:29.791000,1330
2021-04-29T15:07:40.311000,1350
2021-04-29T15:07:50.824000,1380
2021-04-29T15:08:01.337000,1370
2021-04-29T15:08:11.851000,1440
2021-04-29T15:08:22.363000,1460
2021-04-29T15:08:32.866000,1430
2021-04-29T15:08:43.356000,1420
2021-04-29T15:08:53.847000,1410
2021-04-29T15:09:04.355000,1380
2021-04-29T15:09:14.870000,1420
2021-04-29T15:09:25.360000,1400
2021-04-29T15:09:35.862000,1380
2021-04-29T15:09:46.369000,1390
2021-04-29T15:09:56.882000,1410
2021-04-29T15:10:07.392000,1400
2021-04-29T15:10:17.886000,1410
2021-04-29T15:10:28.385000,1410
2021-04-29T15:10:38.879000,1380
2021-04-29T15:10:49.377000,1400
2021-04-29T15:10:59.880000,1420
2021-04-29T15:11:10.402000,1690
2021-04-29T15:11:20.913000,1730
2021-04-29T15:11:31.428000,1420
2021-04-29T15:11:41.940000,1420
2021-04-29T15:11:52.454000,1430
2021-04-29T15:12:02.953000,3640
2021-04-29T15:12:13.444000,3600
2021-04-29T15:12:23.940000,3570
2021-04-29T15:12:34.438000,3620
2021-04-29T15:12:44.932000,3530
2021-04-29T15:12:55.433000,3510
2021-04-29T15:13:05.942000,3510
2021-04-29T15:13:16.456000,3510
2021-04-29T15:13:26.969000,3520
2021-04-29T15:13:37.482000,3520
2021-04-29T15:13:48.036000,3510
2021-04-29T15:13:58.526000,3500
2021-04-29T15:14:09.021000,3530
2021-04-29T15:14:19.533000,3520
2021-04-29T15:14:30.039000,1470
2021-04-29T15:14:40.536000,1290
2021-04-29T15:14:51.026000,1300
2021-04-29T15:15:01.525000,1610
2021-04-29T15:15:12.026000,1600
2021-04-29T15:15:22.530000,1600
2021-04-29T15:15:33.023000,1300
2021-04-29T15:15:43.518000,1140
2021-04-29T15:15:54.022000,1140
2021-04-29T15:16:04.542000,1140
2021-04-29T15:16:15.041000,1110
2021-04-29T15:16:25.534000,1160
2021-04-29T15:16:36.039000,1130
2021-04-29T15:16:46.544000,1140
2021-04-29T15:16:57.058000,1130
2021-04-29T15:17:07.561000,1080
2021-04-29T15:17:18.057000,1140
2021-04-29T15:17:28.548000,1070
2021-04-29T15:17:39.050000,1080
2021-04-29T15:17:49.560000,1060
2021-04-29T15:18:00.065000,1070
2021-04-29T15:18:10.606000,1060
2021-04-29T15:18:21.100000,1040
2021-04-29T15:18:31.595000,1040
2021-04-29T15:18:42.087000,1060
2021-04-29T15:18:52.580000,1060
2021-04-29T15:19:03.086000,1060
2021-04-29T15:19:13.593000,1060
2021-04-29T15:19:24.102000,1370
2021-04-29T15:19:34.615000,1360
2021-04-29T15:19:45.129000,1390
2021-04-29T15:19:55.640000,1150
2021-04-29T15:20:06.135000,1120
2021-04-29T15:20:16.632000,1150
2021-04-29T15:20:27.123000,1160
2021-04-29T15:20:37.615000,1170
2021-04-29T15:20:48.111000,1170
2021-04-29T15:20:58.611000,1160
2021-04-29T15:21:09.102000,1160
2021-04-29T15:21:19.601000,1090
2021-04-29T15:21:30.113000,1010
2021-04-29T15:21:40.618000,1030
2021-04-29T15:21:51.130000,1030
2021-04-29T15:22:01.632000,1050
2021-04-29T15:22:12.127000,1030
2021-04-29T15:22:22.619000,1020
2021-04-29T15:22:33.119000,1070
2021-04-29T15:22:43.617000,1070
2021-04-29T15:22:54.125000,1070
2021-04-29T15:23:04.637000,1050
2021-04-29T15:23:15.145000,1300
2021-04-29T15:23:25.659000,1620
2021-04-29T15:23:36.168000,1640
2021-04-29T15:23:46.676000,1350
2021-04-29T15:23:57.181000,1280
2021-04-29T15:24:07.697000,1300
2021-04-29T15:24:18.217000,1290
2021-04-29T15:24:28.739000,1250
2021-04-29T15:24:39.249000,1230
2021-04-29T15:24:49.765000,1380
2021-04-29T15:25:00.276000,1290
2021-04-29T15:25:10.789000,1300
2021-04-29T15:25:21.297000,1320
2021-04-29T15:25:31.816000,1310
2021-04-29T15:25:42.319000,1370
2021-04-29T15:25:52.810000,1320
2021-04-29T15:26:03.303000,1320
2021-04-29T15:26:13.803000,1320
2021-04-29T15:26:24.296000,1360
2021-04-29T15:26:34.800000,1440
2021-04-29T15:26:45.309000,1520
2021-04-29T15:26:55.822000,1490
2021-04-29T15:27:06.313000,1800
2021-04-29T15:27:16.813000,1800
2021-04-29T15:27:27.306000,1770
2021-04-29T15:27:37.797000,1480
2021-04-29T15:27:48.309000,1490
2021-04-29T15:27:58.829000,1470
2021-04-29T15:28:09.342000,1460
2021-04-29T15:28:19.859000,1470
2021-04-29T15:28:30.368000,1440
2021-04-29T15:28:41.010000,1450
2021-04-29T15:28:51.506000,1460
2021-04-29T15:29:02.007000,1470
2021-04-29T15:29:12.516000,1430
2021-04-29T15:29:22.984000,1390
2021-04-29T15:29:33.558000,1390
2021-04-29T15:29:44.061000,1370
2021-04-29T15:29:54.584000,1380
2021-04-29T15:30:05.086000,1380
2021-04-29T15:30:15.595000,1380
2021-04-29T15:30:26.113000,1370
2021-04-29T15:30:36.626000,1370
2021-04-29T15:30:47.143000,1370
2021-04-29T15:30:57.645000,1390
2021-04-29T15:31:08.118000,1700
2021-04-29T15:31:18.658000,1650
2021-04-29T15:31:29.164000,1550
2021-04-29T15:31:39.657000,1580
2021-04-29T15:31:50.146000,1560
2021-04-29T15:32:00.667000,1520
2021-04-29T15:32:11.172000,1620
2021-04-29T15:32:21.677000,1630
2021-04-29T15:32:32.195000,1630
2021-04-29T15:32:42.702000,1670
2021-04-29T15:32:53.227000,1650
2021-04-29T15:33:03.748000,1600
2021-04-29T15:33:14.254000,1550
2021-04-29T15:33:24.776000,1560
2021-04-29T15:33:35.280000,1570
2021-04-29T15:33:45.800000,1570
2021-04-29T15:33:56.305000,1590
2021-04-29T15:34:06.827000,1580
2021-04-29T15:34:17.335000,1540
2021-04-29T15:34:27.851000,1560
2021-04-29T15:34:38.362000,1600
2021-04-29T15:34:48.854000,1840
2021-04-29T15:34:59.361000,1840
2021-04-29T15:35:09.853000,1840
2021-04-29T15:35:20.356000,1510
2021-04-29T15:35:30.859000,1420
2021-04-29T15:35:41.353000,1290
2021-04-29T15:35:51.846000,1370
2021-04-29T15:36:02.342000,1330
2021-04-29T15:36:12.845000,1380
2021-04-29T15:36:23.343000,1350
2021-04-29T15:36:33.839000,1300
2021-04-29T15:36:44.344000,1260
2021-04-29T15:36:54.866000,1190
2021-04-29T15:37:05.370000,1270
2021-04-29T15:37:15.888000,1270
2021-04-29T15:37:26.397000,1280
2021-04-29T15:37:36.915000,1260
2021-04-29T15:37:47.422000,1250
2021-04-29T15:37:57.943000,1130
2021-04-29T15:38:08.450000,1260
2021-04-29T15:38:18.942000,1190
2021-04-29T15:38:29.451000,1150
2021-04-29T15:38:39.939000,1300
2021-04-29T15:38:50.445000,1060
2021-04-29T15:39:00.951000,1280
2021-04-29T15:39:11.454000,1350
2021-04-29T15:39:21.973000,1080
2021-04-29T15:39:32.484000,1050
2021-04-29T15:39:43,1050
2021-04-29T15:39:53.495000,1040
2021-04-29T15:40:03.989000,1050
2021-04-29T15:40:14.485000,1030
2021-04-29T15:40:24.986000,1110
2021-04-29T15:40:35.484000,1040
2021-04-29T15:40:45.980000,1050
2021-04-29T15:40:56.486000,1070
2021-04-29T15:41:07.004000,1010
2021-04-29T15:41:17.512000,2060
2021-04-29T15:41:28.030000,1980
2021-04-29T15:41:38.539000,2020
2021-04-29T15:41:49.031000,2000
2021-04-29T15:41:59.538000,1990
2021-04-29T15:42:10.028000,2000
2021-04-29T15:42:20.537000,2000
2021-04-29T15:42:31.037000,1990
2021-04-29T15:42:41.544000,2320
2021-04-29T15:42:52.065000,2320
2021-04-29T15:43:02.568000,2250
2021-04-29T15:43:13.056000,2080
2021-04-29T15:43:23.550000,2010
2021-04-29T15:43:34.048000,2030
2021-04-29T15:43:44.631000,2020
2021-04-29T15:43:55.141000,1990
2021-04-29T15:44:05.638000,2000
2021-04-29T15:44:16.134000,2050
2021-04-29T15:44:26.631000,2030
2021-04-29T15:44:37.126000,2040
2021-04-29T15:44:47.621000,2060
2021-04-29T15:44:58.119000,2070
2021-04-29T15:45:08.627000,2080
2021-04-29T15:45:19.129000,2070
