2021-05-20T13:13:06.518000,-300
2021-05-20T13:13:18.241000,-290
2021-05-20T13:13:27.521000,-240
2021-05-20T13:13:38.092000,-250
2021-05-20T13:13:48.593000,-240
2021-05-20T13:13:59.086000,-220
2021-05-20T13:14:09.585000,-220
2021-05-20T13:14:20.110000,-1290
2021-05-20T13:14:30.610000,-1280
2021-05-20T13:14:41.139000,-1300
2021-05-20T13:14:51.638000,-1300
2021-05-20T13:15:02.166000,-1310
2021-05-20T13:15:12.664000,-1300
2021-05-20T13:15:23.183000,-1310
2021-05-20T13:15:33.690000,-1320
2021-05-20T13:15:44.213000,-1320
2021-05-20T13:15:54.718000,-1320
2021-05-20T13:16:05.222000,-1320
2021-05-20T13:16:15.735000,-1320
2021-05-20T13:16:26.230000,-1390
2021-05-20T13:16:36.733000,-1390
2021-05-20T13:16:47.232000,-1440
2021-05-20T13:16:57.728000,-1440
2021-05-20T13:17:08.243000,-1450
2021-05-20T13:17:18.745000,-1440
2021-05-20T13:17:29.268000,-1430
2021-05-20T13:17:39.791000,-1430
2021-05-20T13:17:50.297000,-1420
2021-05-20T13:18:00.808000,-1410
2021-05-20T13:18:11.320000,-1370
2021-05-20T13:18:21.825000,-1370
2021-05-20T13:18:32.347000,-1380
2021-05-20T13:18:42.858000,-1210
2021-05-20T13:18:53.374000,-1200
2021-05-20T13:19:03.893000,-1190
2021-05-20T13:19:14.405000,-1450
2021-05-20T13:19:24.903000,-1410
2021-05-20T13:19:35.396000,-1420
2021-05-20T13:19:45.901000,-1390
2021-05-20T13:19:56.394000,-1390
2021-05-20T13:20:06.908000,-1390
2021-05-20T13:20:17.416000,-1390
2021-05-20T13:20:27.932000,-1400
2021-05-20T13:20:38.450000,-1400
2021-05-20T13:20:48.956000,-1410
2021-05-20T13:20:59.471000,-1410
2021-05-20T13:21:09.986000,-1420
2021-05-20T13:21:20.498000,-1420
2021-05-20T13:21:31.011000,-1420
2021-05-20T13:21:41.525000,-1590
2021-05-20T13:21:52.036000,-1580
2021-05-20T13:22:02.548000,-1590
2021-05-20T13:22:13.040000,-1650
2021-05-20T13:22:23.539000,-1630
2021-05-20T13:22:34.035000,-1670
2021-05-20T13:22:44.547000,-1660
2021-05-20T13:22:55.045000,-1680
2021-05-20T13:23:05.544000,-1670
2021-05-20T13:23:16.043000,-1680
2021-05-20T13:23:26.534000,-1670
2021-05-20T13:23:37.039000,-1670
2021-05-20T13:23:47.557000,220
2021-05-20T13:23:58.063000,560
2021-05-20T13:24:08.582000,570
2021-05-20T13:24:19.096000,490
2021-05-20T13:24:29.608000,550
2021-05-20T13:24:40.101000,520
2021-05-20T13:24:50.605000,510
2021-05-20T13:25:01.123000,530
2021-05-20T13:25:11.645000,510
2021-05-20T13:25:22.135000,510
2021-05-20T13:25:32.637000,510
2021-05-20T13:25:43.151000,510
2021-05-20T13:25:53.652000,510
2021-05-20T13:26:04.147000,500
2021-05-20T13:26:14.660000,430
2021-05-20T13:26:25.151000,380
2021-05-20T13:26:35.644000,380
2021-05-20T13:26:46.152000,350
2021-05-20T13:26:56.665000,370
2021-05-20T13:27:07.179000,400
2021-05-20T13:27:17.675000,410
2021-05-20T13:27:28.190000,410
2021-05-20T13:27:38.670000,420
2021-05-20T13:27:49.176000,410
2021-05-20T13:27:59.680000,400
2021-05-20T13:28:10.195000,400
2021-05-20T13:28:20.704000,400
2021-05-20T13:28:31.210000,400
2021-05-20T13:28:41.829000,400
2021-05-20T13:28:52.330000,390
2021-05-20T13:29:02.840000,390
2021-05-20T13:29:13.348000,370
2021-05-20T13:29:23.861000,620
2021-05-20T13:29:34.360000,630
2021-05-20T13:29:44.858000,600
2021-05-20T13:29:55.357000,580
2021-05-20T13:30:05.858000,560
2021-05-20T13:30:16.374000,520
2021-05-20T13:30:26.896000,490
2021-05-20T13:30:38.498000,440
2021-05-20T13:30:47.897000,440
2021-05-20T13:30:58.411000,420
2021-05-20T13:31:08.912000,410
2021-05-20T13:31:19.431000,160
2021-05-20T13:31:29.934000,-380
2021-05-20T13:31:40.477000,-1500
2021-05-20T13:31:50.959000,-1490
2021-05-20T13:32:01.479000,-1520
2021-05-20T13:32:11.981000,-1560
2021-05-20T13:32:22.498000,-1570
2021-05-20T13:32:33.008000,-1220
2021-05-20T13:32:43.517000,-1570
2021-05-20T13:32:54.037000,-1570
2021-05-20T13:33:04.527000,-1570
2021-05-20T13:33:15.037000,-1560
2021-05-20T13:33:25.529000,-1550
2021-05-20T13:33:36.027000,-1560
2021-05-20T13:33:46.541000,-1550
2021-05-20T13:33:57.040000,-1500
2021-05-20T13:34:07.563000,-1510
2021-05-20T13:34:18.068000,-1520
2021-05-20T13:34:28.570000,-1520
2021-05-20T13:34:39.062000,-1520
2021-05-20T13:34:49.566000,-1540
2021-05-20T13:35:00.054000,-1520
2021-05-20T13:35:10.546000,-1520
2021-05-20T13:35:21.785000,-1520
2021-05-20T13:35:31.573000,-1530
2021-05-20T13:35:42.072000,-1150
2021-05-20T13:35:53.635000,500
2021-05-20T13:36:03.098000,450
2021-05-20T13:36:13.621000,380
2021-05-20T13:36:24.125000,-300
2021-05-20T13:36:34.616000,-1520
2021-05-20T13:36:45.125000,-1560
2021-05-20T13:36:56.834000,-1510
2021-05-20T13:37:06.114000,-1490
2021-05-20T13:37:16.623000,-1500
2021-05-20T13:37:27.134000,-1370
2021-05-20T13:37:37.652000,-1340
2021-05-20T13:37:48.154000,-1410
2021-05-20T13:37:58.660000,-1390
2021-05-20T13:38:09.185000,-1630
2021-05-20T13:38:19.706000,-1640
2021-05-20T13:38:30.211000,-1620
2021-05-20T13:38:40.734000,-1610
2021-05-20T13:38:52.454000,-1610
2021-05-20T13:39:01.757000,-1590
2021-05-20T13:39:12.263000,-1610
2021-05-20T13:39:23.877000,-1610
2021-05-20T13:39:33.291000,-1620
2021-05-20T13:39:43.809000,-1620
2021-05-20T13:39:54.317000,-1620
2021-05-20T13:40:04.814000,-1510
2021-05-20T13:40:15.317000,-1630
2021-05-20T13:40:25.810000,-1570
2021-05-20T13:40:36.312000,-1750
2021-05-20T13:40:46.818000,-1760
2021-05-20T13:40:57.323000,-1770
2021-05-20T13:41:07.841000,-1780
2021-05-20T13:41:18.350000,-1770
2021-05-20T13:41:28.868000,-1780
2021-05-20T13:41:39.379000,-1770
2021-05-20T13:41:49.893000,-1780
2021-05-20T13:42:00.407000,270
2021-05-20T13:42:10.922000,260
2021-05-20T13:42:21.432000,250
2021-05-20T13:42:31.937000,260
2021-05-20T13:42:42.441000,260
2021-05-20T13:42:52.935000,230
2021-05-20T13:43:03.433000,240
2021-05-20T13:43:13.934000,-1770
2021-05-20T13:43:24.434000,-1780
2021-05-20T13:43:34.957000,-1770
2021-05-20T13:43:45.555000,-1790
2021-05-20T13:43:56.063000,-1770
2021-05-20T13:44:06.544000,-1770
2021-05-20T13:44:17.040000,-1780
2021-05-20T13:44:27.542000,-1760
2021-05-20T13:44:38.054000,-1740
2021-05-20T13:44:48.550000,-740
2021-05-20T13:44:59.057000,-590
2021-05-20T13:45:09.567000,-1830
2021-05-20T13:45:20.082000,-1780
2021-05-20T13:45:30.595000,-1710
2021-05-20T13:45:42.164000,-1710
2021-05-20T13:45:51.622000,-1690
2021-05-20T13:46:02.133000,-1670
2021-05-20T13:46:12.647000,-1660
2021-05-20T13:46:23.159000,-1670
2021-05-20T13:46:33.654000,-1670
2021-05-20T13:46:44.153000,-1680
2021-05-20T13:46:54.650000,-1670
2021-05-20T13:47:05.157000,-1670
2021-05-20T13:47:15.655000,-1670
2021-05-20T13:47:26.163000,-1680
2021-05-20T13:47:36.676000,-1670
2021-05-20T13:47:47.189000,-1430
2021-05-20T13:47:57.704000,-1360
2021-05-20T13:48:08.215000,-1330
2021-05-20T13:48:18.729000,-1330
2021-05-20T13:48:29.243000,-1340
2021-05-20T13:48:39.757000,-1330
2021-05-20T13:48:50.287000,-1350
2021-05-20T13:49:00.792000,-1350
2021-05-20T13:49:11.294000,-1340
2021-05-20T13:49:21.801000,-1350
2021-05-20T13:49:32.326000,-1360
2021-05-20T13:49:42.836000,-1350
2021-05-20T13:49:53.348000,-1350
2021-05-20T13:50:03.853000,-1280
2021-05-20T13:50:14.372000,-1290
2021-05-20T13:50:24.881000,-1290
2021-05-20T13:50:35.379000,-1300
2021-05-20T13:50:45.872000,-1290
2021-05-20T13:50:56.372000,-1270
2021-05-20T13:51:06.877000,-1280
2021-05-20T13:51:17.389000,900
2021-05-20T13:51:27.901000,850
2021-05-20T13:51:38.409000,840
2021-05-20T13:51:48.932000,760
2021-05-20T13:51:59.432000,460
2021-05-20T13:52:09.956000,-1270
2021-05-20T13:52:20.458000,-1280
2021-05-20T13:52:31.825000,-1260
2021-05-20T13:52:41.489000,-1240
2021-05-20T13:52:52.008000,-90
2021-05-20T13:53:02.510000,-1030
2021-05-20T13:53:13.031000,-1290
2021-05-20T13:53:23.537000,-1280
2021-05-20T13:53:34.062000,-1280
2021-05-20T13:53:44.565000,-1270
2021-05-20T13:53:55.057000,-1340
2021-05-20T13:54:05.561000,-1340
2021-05-20T13:54:16.068000,-1340
2021-05-20T13:54:26.560000,-1340
2021-05-20T13:54:37.064000,-1330
2021-05-20T13:54:47.565000,-1350
2021-05-20T13:54:58.090000,-1350
2021-05-20T13:55:08.592000,-1340
2021-05-20T13:55:19.132000,-1350
2021-05-20T13:55:29.655000,-1040
2021-05-20T13:55:40.158000,-1380
2021-05-20T13:55:50.673000,-30
2021-05-20T13:56:01.173000,-20
2021-05-20T13:56:11.690000,660
2021-05-20T13:56:22.197000,850
2021-05-20T13:56:32.706000,810
2021-05-20T13:56:43.221000,850
2021-05-20T13:56:53.727000,800
2021-05-20T13:57:04.245000,500
2021-05-20T13:57:14.752000,330
2021-05-20T13:57:25.255000,260
2021-05-20T13:57:35.759000,-1320
2021-05-20T13:57:46.252000,630
2021-05-20T13:57:56.750000,700
2021-05-20T13:58:07.253000,680
2021-05-20T13:58:17.763000,700
2021-05-20T13:58:28.275000,710
2021-05-20T13:58:38.905000,620
2021-05-20T13:58:49.406000,620
2021-05-20T13:58:59.915000,620
2021-05-20T13:59:10.427000,650
2021-05-20T13:59:20.951000,640
2021-05-20T13:59:31.456000,470
2021-05-20T13:59:45.907000,470
2021-05-20T13:59:52.483000,460
2021-05-20T14:00:04.207000,460
2021-05-20T14:00:14.353000,470
2021-05-20T14:00:24.022000,450
2021-05-20T14:00:34.535000,440
2021-05-20T14:00:45.072000,420
2021-05-20T14:00:55.584000,230
2021-05-20T14:01:06.100000,-240
2021-05-20T14:01:16.618000,-1200
2021-05-20T14:01:27.133000,-1760
2021-05-20T14:01:37.637000,-1580
2021-05-20T14:01:48.166000,-1450
2021-05-20T14:01:58.655000,260
2021-05-20T14:02:09.153000,260
2021-05-20T14:02:19.658000,270
2021-05-20T14:02:30.155000,270
2021-05-20T14:02:40.653000,260
2021-05-20T14:02:51.177000,190
2021-05-20T14:03:01.679000,-40
2021-05-20T14:03:12.200000,-210
2021-05-20T14:03:22.717000,-1230
2021-05-20T14:03:33.226000,-1200
2021-05-20T14:03:43.741000,-120
2021-05-20T14:03:54.252000,-210
2021-05-20T14:04:04.759000,-640
2021-05-20T14:04:15.262000,-570
2021-05-20T14:04:25.767000,-290
2021-05-20T14:04:36.265000,-340
2021-05-20T14:04:46.764000,200
2021-05-20T14:04:57.254000,220
2021-05-20T14:05:07.759000,90
2021-05-20T14:05:18.258000,250
2021-05-20T14:05:28.769000,310
2021-05-20T14:05:39.281000,330
2021-05-20T14:05:49.782000,350
2021-05-20T14:06:00.301000,360
2021-05-20T14:06:10.803000,360
2021-05-20T14:06:21.312000,370
2021-05-20T14:06:31.828000,370
2021-05-20T14:06:42.336000,370
2021-05-20T14:06:52.853000,370
2021-05-20T14:07:03.364000,650
2021-05-20T14:07:13.863000,650
2021-05-20T14:07:24.369000,670
2021-05-20T14:07:34.860000,710
2021-05-20T14:07:46.410000,700
2021-05-20T14:07:55.857000,680
2021-05-20T14:08:06.349000,690
2021-05-20T14:08:16.840000,680
2021-05-20T14:08:27.343000,670
2021-05-20T14:08:37.850000,600
2021-05-20T14:08:48.352000,1620
2021-05-20T14:08:58.856000,1630
2021-05-20T14:09:09.366000,1670
2021-05-20T14:09:19.866000,1620
2021-05-20T14:09:30.370000,1490
2021-05-20T14:09:40.875000,1440
2021-05-20T14:09:51.380000,1420
2021-05-20T14:10:01.873000,1450
2021-05-20T14:10:12.366000,1440
2021-05-20T14:10:22.861000,1410
2021-05-20T14:10:33.373000,1360
2021-05-20T14:10:43.880000,1480
2021-05-20T14:10:54.385000,1420
2021-05-20T14:11:04.909000,-550
2021-05-20T14:11:15.407000,-670
2021-05-20T14:11:25.908000,-660
2021-05-20T14:11:36.400000,-650
2021-05-20T14:11:46.893000,-650
2021-05-20T14:11:57.399000,-670
2021-05-20T14:12:07.901000,-650
2021-05-20T14:12:18.422000,-650
2021-05-20T14:12:28.923000,-850
2021-05-20T14:12:39.432000,-850
2021-05-20T14:12:49.953000,-860
2021-05-20T14:13:00.484000,-850
2021-05-20T14:13:10.981000,-820
2021-05-20T14:13:21.501000,-840
2021-05-20T14:13:32.005000,-850
2021-05-20T14:13:42.647000,-850
2021-05-20T14:13:54.372000,-850
2021-05-20T14:14:03.654000,-850
2021-05-20T14:14:14.161000,-660
2021-05-20T14:14:24.684000,-650
2021-05-20T14:14:35.188000,490
2021-05-20T14:14:45.689000,1490
2021-05-20T14:14:56.194000,1520
2021-05-20T14:15:06.694000,1550
2021-05-20T14:15:17.197000,1720
2021-05-20T14:15:27.699000,2850
2021-05-20T14:15:39.167000,1860
2021-05-20T14:15:48.712000,1790
2021-05-20T14:15:59.217000,1690
2021-05-20T14:16:09.740000,1480
2021-05-20T14:16:20.246000,1460
2021-05-20T14:16:30.768000,1450
2021-05-20T14:16:41.270000,1470
2021-05-20T14:16:51.790000,1450
2021-05-20T14:17:02.299000,1440
2021-05-20T14:17:13.788000,1450
2021-05-20T14:17:23.328000,1450
2021-05-20T14:17:33.848000,1430
2021-05-20T14:17:45.240000,1420
2021-05-20T14:17:54.870000,1620
2021-05-20T14:18:05.402000,1600
2021-05-20T14:18:15.920000,1600
2021-05-20T14:18:26.433000,1440
2021-05-20T14:18:36.948000,1480
2021-05-20T14:18:47.460000,1440
2021-05-20T14:18:58.937000,1430
2021-05-20T14:19:08.487000,1430
2021-05-20T14:19:18.986000,1430
2021-05-20T14:19:29.493000,1240
2021-05-20T14:19:39.999000,1260
2021-05-20T14:19:50.501000,1260
2021-05-20T14:20:01.005000,1240
2021-05-20T14:20:11.511000,1220
2021-05-20T14:20:22.016000,1200
2021-05-20T14:20:32.528000,1200
2021-05-20T14:20:43.933000,1180
2021-05-20T14:20:53.578000,1180
2021-05-20T14:21:04.091000,1140
2021-05-20T14:21:14.616000,1060
2021-05-20T14:21:25.120000,680
2021-05-20T14:21:35.642000,1090
2021-05-20T14:21:46.141000,1100
2021-05-20T14:21:56.648000,2580
2021-05-20T14:22:07.140000,1080
2021-05-20T14:22:17.642000,1250
2021-05-20T14:22:29.855000,1290
2021-05-20T14:22:38.634000,1240
2021-05-20T14:22:49.126000,1270
2021-05-20T14:22:59.643000,1260
2021-05-20T14:23:10.149000,1260
2021-05-20T14:23:20.662000,1290
2021-05-20T14:23:32.076000,1270
2021-05-20T14:23:41.678000,1270
2021-05-20T14:23:52.171000,1300
2021-05-20T14:24:02.663000,1090
2021-05-20T14:24:13.161000,1110
2021-05-20T14:24:23.670000,1200
2021-05-20T14:24:34.181000,1120
2021-05-20T14:24:44.685000,1170
2021-05-20T14:24:55.174000,1180
2021-05-20T14:25:05.666000,1160
2021-05-20T14:25:16.166000,1140
2021-05-20T14:25:26.672000,1120
2021-05-20T14:25:37.167000,1120
2021-05-20T14:25:47.671000,1140
2021-05-20T14:25:58.184000,1410
2021-05-20T14:26:08.688000,1390
2021-05-20T14:26:19.212000,1390
2021-05-20T14:26:29.715000,1350
2021-05-20T14:26:40.238000,1330
2021-05-20T14:26:50.751000,1360
2021-05-20T14:27:02.242000,1300
2021-05-20T14:27:11.766000,1320
2021-05-20T14:27:22.258000,1300
2021-05-20T14:27:32.750000,1230
2021-05-20T14:27:43.252000,400
2021-05-20T14:27:53.754000,-350
2021-05-20T14:28:04.268000,-360
2021-05-20T14:28:15.765000,-520
2021-05-20T14:28:25.292000,-500
2021-05-20T14:28:35.794000,-440
2021-05-20T14:28:46.326000,-270
2021-05-20T14:28:56.838000,370
2021-05-20T14:29:07.356000,170
2021-05-20T14:29:17.869000,-300
2021-05-20T14:29:28.375000,-490
2021-05-20T14:29:38.896000,-510
2021-05-20T14:29:49.399000,-150
2021-05-20T14:29:59.923000,-420
2021-05-20T14:30:10.426000,-440
2021-05-20T14:30:20.948000,-480
2021-05-20T14:30:32.610000,-460
2021-05-20T14:30:41.976000,-430
2021-05-20T14:30:52.478000,-110
2021-05-20T14:31:03.001000,670
2021-05-20T14:31:13.500000,130
2021-05-20T14:31:23.990000,-370
2021-05-20T14:31:34.502000,-420
2021-05-20T14:31:46.633000,-220
2021-05-20T14:31:55.484000,-190
2021-05-20T14:32:05.973000,-180
2021-05-20T14:32:16.472000,-180
2021-05-20T14:32:26.954000,-180
2021-05-20T14:32:37.451000,-160
2021-05-20T14:32:47.957000,-180
2021-05-20T14:32:58.464000,-160
2021-05-20T14:33:08.984000,-180
2021-05-20T14:33:19.487000,-200
2021-05-20T14:33:29.992000,-170
2021-05-20T14:33:40.513000,-360
2021-05-20T14:33:51.004000,-390
2021-05-20T14:34:02.503000,-370
2021-05-20T14:34:11.997000,-320
2021-05-20T14:34:23.401000,-130
2021-05-20T14:34:33.008000,-140
2021-05-20T14:34:43.506000,-180
2021-05-20T14:34:53.996000,100
2021-05-20T14:35:04.495000,1610
2021-05-20T14:35:14.987000,1610
2021-05-20T14:35:25.500000,1610
2021-05-20T14:35:35.998000,1590
2021-05-20T14:35:46.518000,1530
2021-05-20T14:35:57.020000,1520
2021-05-20T14:36:07.540000,1490
2021-05-20T14:36:17.993000,1440
2021-05-20T14:36:29.423000,1220
2021-05-20T14:36:39.075000,730
2021-05-20T14:36:49.576000,610
2021-05-20T14:37:01.322000,170
2021-05-20T14:37:10.602000,440
2021-05-20T14:37:21.111000,1120
2021-05-20T14:37:33.221000,1030
2021-05-20T14:37:42.155000,930
2021-05-20T14:37:52.656000,910
2021-05-20T14:38:04.069000,800
2021-05-20T14:38:13.682000,-370
2021-05-20T14:38:24.187000,-500
2021-05-20T14:38:34.694000,-480
2021-05-20T14:38:45.185000,-450
2021-05-20T14:38:55.675000,-470
2021-05-20T14:39:06.184000,-410
2021-05-20T14:39:16.684000,-490
2021-05-20T14:39:27.209000,-470
2021-05-20T14:39:37.721000,-470
2021-05-20T14:39:48.234000,-510
2021-05-20T14:39:58.739000,-470
2021-05-20T14:40:09.260000,-460
2021-05-20T14:40:19.765000,-590
2021-05-20T14:40:30.294000,-640
2021-05-20T14:40:40.793000,-650
2021-05-20T14:40:51.305000,-640
2021-05-20T14:41:05.861000,-660
2021-05-20T14:41:12.306000,-680
2021-05-20T14:41:22.798000,-690
2021-05-20T14:41:34.286000,-490
2021-05-20T14:41:43.818000,-510
2021-05-20T14:41:54.314000,-520
2021-05-20T14:42:08.759000,-530
2021-05-20T14:42:15.334000,-530
2021-05-20T14:42:25.832000,-550
2021-05-20T14:42:36.329000,-600
2021-05-20T14:42:47.808000,260
2021-05-20T14:42:57.333000,920
2021-05-20T14:43:09.108000,570
2021-05-20T14:43:18.339000,270
2021-05-20T14:43:28.845000,-570
2021-05-20T14:43:39.480000,530
2021-05-20T14:43:50.960000,-650
2021-05-20T14:44:00.492000,-530
2021-05-20T14:44:10.998000,-690
2021-05-20T14:44:21.506000,50
2021-05-20T14:44:32.013000,390
2021-05-20T14:44:42.526000,-180
2021-05-20T14:44:53.039000,-50
2021-05-20T14:45:03.552000,1000
2021-05-20T14:45:14.085000,40
2021-05-20T14:45:24.602000,-420
2021-05-20T14:45:35.106000,260
2021-05-20T14:45:45.595000,1390
2021-05-20T14:45:56.090000,740
2021-05-20T14:46:06.594000,80
2021-05-20T14:46:17.098000,-340
2021-05-20T14:46:27.601000,1690
2021-05-20T14:46:38.106000,1740
2021-05-20T14:46:48.610000,1770
2021-05-20T14:46:59.115000,1740
2021-05-20T14:47:09.620000,1750
2021-05-20T14:47:20.126000,1740
2021-05-20T14:47:30.627000,1710
2021-05-20T14:47:41.124000,1720
2021-05-20T14:47:51.637000,1680
2021-05-20T14:48:02.134000,1720
2021-05-20T14:48:12.632000,1680
2021-05-20T14:48:23.155000,1680
2021-05-20T14:48:33.676000,1630
2021-05-20T14:48:44.179000,1640
2021-05-20T14:48:54.704000,1550
2021-05-20T14:49:05.208000,1460
2021-05-20T14:49:15.722000,90
2021-05-20T14:49:26.228000,-480
2021-05-20T14:49:37.970000,-530
2021-05-20T14:49:47.250000,-510
2021-05-20T14:49:57.772000,-490
2021-05-20T14:50:09.491000,-480
2021-05-20T14:50:18.799000,-500
2021-05-20T14:50:29.313000,-490
2021-05-20T14:50:39.825000,-480
2021-05-20T14:50:51.992000,-450
2021-05-20T14:51:00.858000,-490
2021-05-20T14:51:11.361000,-510
2021-05-20T14:51:21.877000,-510
2021-05-20T14:51:32.381000,-490
2021-05-20T14:51:42.901000,-460
2021-05-20T14:51:54.389000,-450
2021-05-20T14:52:03.932000,-500
2021-05-20T14:52:14.437000,-490
2021-05-20T14:52:24.934000,-480
2021-05-20T14:52:35.424000,-500
2021-05-20T14:52:45.919000,-480
2021-05-20T14:52:56.433000,-510
2021-05-20T14:53:06.944000,1620
2021-05-20T14:53:17.458000,1620
2021-05-20T14:53:27.961000,1790
2021-05-20T14:53:38.485000,1780
2021-05-20T14:53:48.991000,1800
2021-05-20T14:53:59.514000,1560
2021-05-20T14:54:10.014000,1550
2021-05-20T14:54:20.536000,1590
2021-05-20T14:54:31.039000,1580
2021-05-20T14:54:41.547000,1570
2021-05-20T14:54:52.066000,2070
2021-05-20T14:55:02.592000,3520
2021-05-20T14:55:13.089000,1490
2021-05-20T14:55:23.598000,1470
2021-05-20T14:55:34.120000,800
2021-05-20T14:55:44.617000,-340
2021-05-20T14:55:55.126000,-490
2021-05-20T14:56:05.621000,-510
2021-05-20T14:56:16.111000,-500
2021-05-20T14:56:26.620000,-640
2021-05-20T14:56:37.123000,-680
2021-05-20T14:56:47.623000,-690
2021-05-20T14:56:58.116000,-680
2021-05-20T14:57:08.610000,-700
2021-05-20T14:57:19.111000,-680
2021-05-20T14:57:29.613000,-710
2021-05-20T14:57:40.107000,-670
2021-05-20T14:57:50.623000,-680
2021-05-20T14:58:01.131000,-690
2021-05-20T14:58:11.648000,-590
2021-05-20T14:58:22.155000,-160
2021-05-20T14:58:32.695000,460
2021-05-20T14:58:43.330000,-700
2021-05-20T14:58:53.824000,-680
2021-05-20T14:59:04.335000,1360
2021-05-20T14:59:14.862000,360
2021-05-20T14:59:25.369000,-760
2021-05-20T14:59:35.882000,-720
2021-05-20T14:59:46.395000,-720
2021-05-20T14:59:56.907000,-700
2021-05-20T15:00:07.422000,-680
2021-05-20T15:00:17.935000,-690
2021-05-20T15:00:28.456000,-660
2021-05-20T15:00:39.037000,-630
2021-05-20T15:00:49.532000,-620
2021-05-20T15:01:00.028000,-70
2021-05-20T15:01:10.526000,-540
2021-05-20T15:01:21.029000,-520
2021-05-20T15:01:31.535000,-470
2021-05-20T15:01:42.039000,-490
2021-05-20T15:01:52.554000,-500
2021-05-20T15:02:03.063000,-510
2021-05-20T15:02:13.553000,-450
2021-05-20T15:02:24.057000,-360
2021-05-20T15:02:34.554000,-430
2021-05-20T15:02:45.059000,-400
2021-05-20T15:02:55.555000,-380
2021-05-20T15:03:06.072000,-330
2021-05-20T15:03:16.582000,-330
2021-05-20T15:03:27.088000,-320
2021-05-20T15:03:37.599000,490
2021-05-20T15:03:48.391000,190
2021-05-20T15:03:58.626000,10
2021-05-20T15:04:09.147000,10
2021-05-20T15:04:19.653000,-40
2021-05-20T15:04:30.166000,-50
2021-05-20T15:04:40.668000,-60
2021-05-20T15:04:51.153000,-60
2021-05-20T15:05:01.641000,-80
2021-05-20T15:05:12.147000,-150
2021-05-20T15:05:22.636000,-160
2021-05-20T15:05:33.144000,-130
2021-05-20T15:05:43.642000,-120
2021-05-20T15:05:54.131000,-130
2021-05-20T15:06:04.621000,-100
2021-05-20T15:06:15.125000,-120
2021-05-20T15:06:25.630000,-90
2021-05-20T15:06:36.121000,-90
2021-05-20T15:06:46.615000,-120
2021-05-20T15:06:57.107000,-170
2021-05-20T15:07:07.608000,-180
2021-05-20T15:07:18.107000,-190
2021-05-20T15:07:28.623000,-210
2021-05-20T15:07:39.137000,-220
2021-05-20T15:07:49.648000,-200
2021-05-20T15:08:00.154000,-160
2021-05-20T15:08:10.672000,-180
2021-05-20T15:08:21.190000,-60
2021-05-20T15:08:31.702000,690
2021-05-20T15:08:42.216000,1080
2021-05-20T15:08:52.739000,420
2021-05-20T15:09:03.246000,-180
2021-05-20T15:09:13.751000,-240
2021-05-20T15:09:24.281000,-210
2021-05-20T15:09:34.774000,100
2021-05-20T15:09:45.276000,1150
2021-05-20T15:09:55.770000,620
2021-05-20T15:10:06.261000,710
2021-05-20T15:10:16.761000,180
2021-05-20T15:10:27.268000,-20
2021-05-20T15:10:37.767000,-40
2021-05-20T15:10:48.255000,-60
2021-05-20T15:10:58.755000,-70
2021-05-20T15:11:09.242000,-60
2021-05-20T15:11:19.734000,-80
2021-05-20T15:11:30.241000,-80
2021-05-20T15:11:40.756000,70
2021-05-20T15:11:51.278000,970
2021-05-20T15:12:01.790000,220
2021-05-20T15:12:12.304000,220
2021-05-20T15:12:22.812000,240
2021-05-20T15:12:33.333000,1630
2021-05-20T15:12:43.843000,1680
2021-05-20T15:12:54.358000,1720
2021-05-20T15:13:04.865000,1490
2021-05-20T15:13:15.369000,1490
2021-05-20T15:13:25.860000,1480
2021-05-20T15:13:36.351000,1480
2021-05-20T15:13:46.921000,1480
2021-05-20T15:13:57.415000,1480
2021-05-20T15:14:07.917000,1500
2021-05-20T15:14:18.440000,1470
2021-05-20T15:14:28.947000,1440
2021-05-20T15:14:39.454000,1440
2021-05-20T15:14:49.958000,1390
2021-05-20T15:15:00.475000,1370
2021-05-20T15:15:10.979000,1190
2021-05-20T15:15:21.494000,110
2021-05-20T15:15:32.001000,-220
2021-05-20T15:15:42.500000,-280
2021-05-20T15:15:53.013000,-290
2021-05-20T15:16:03.525000,-290
2021-05-20T15:16:14.032000,-300
2021-05-20T15:16:24.549000,-310
2021-05-20T15:16:35.054000,-360
2021-05-20T15:16:45.555000,-350
2021-05-20T15:16:56.039000,-160
2021-05-20T15:17:06.539000,-260
2021-05-20T15:17:17.039000,-210
2021-05-20T15:17:27.551000,-230
2021-05-20T15:17:38.076000,-190
2021-05-20T15:17:48.571000,-210
2021-05-20T15:17:59.081000,-60
2021-05-20T15:18:09.580000,210
2021-05-20T15:18:20.068000,-60
2021-05-20T15:18:30.563000,1040
2021-05-20T15:18:41.062000,1200
2021-05-20T15:18:51.555000,1230
2021-05-20T15:19:02.071000,1230
2021-05-20T15:19:12.581000,1230
2021-05-20T15:19:23.086000,1230
2021-05-20T15:19:33.580000,1160
2021-05-20T15:19:44.077000,1150
2021-05-20T15:19:54.581000,1130
2021-05-20T15:20:05.101000,1200
2021-05-20T15:20:15.600000,1170
2021-05-20T15:20:26.094000,1220
2021-05-20T15:20:36.586000,3170
2021-05-20T15:20:47.087000,2990
2021-05-20T15:20:57.600000,2400
2021-05-20T15:21:08.113000,2160
2021-05-20T15:21:18.625000,2050
2021-05-20T15:21:29.138000,2010
2021-05-20T15:21:39.659000,-30
